PROYECTO:TESIS-ESCALAMIENTO_DE_SEÑALES_SISMICAS_EN_MUELLES
AUTOR: ING. JUAN CARLOS PANTOJA
ARCHIVO: MUELLE 2:1 - 630m
DESCRIPCIÓN NODOS: Division Pile_[1 1 1 1 1], 3 CG x_6 EJES;_6448_K126-1x_6 EJES;_4836_K126-2x_6 EJES;_6448_K126-3x_6 EJES;_16120_K246-1x_6 EJES;_3868_K390-1x_6 EJES;_
RECUENTO ELEMENTOS PILOTE: 19666 ELTOS
MÉTODO DE IMPORTACIÓN: PILOTE_A (7-6266), PILOTE_B (6273-2025), PILOTE_C (8298-2025), PILOTE_D (10323-1944), PILOTE_E (12267-1863), PILOTE_F (14130-5543)

160,30.5,-20.9821,160,30.5,-20.3725,2,0
160,30.5,-21.5917,160,30.5,-20.9821,2,0
160,30.5,-22.2013,160,30.5,-21.5917,2,0
160,30.5,-22.8109,160,30.5,-22.2013,2,0
160,30.5,-23.4205,160,30.5,-22.8109,2,0
160,30.5,-24.0301,160,30.5,-23.4205,2,0
160,30.5,-24.6397,160,30.5,-24.0301,2,0
160,30.5,-25.5541,160,30.5,-24.6397,2,0
160,30.5,-26,160,30.5,-25.5541,2,0
162.5,30.5,-15.6481,162.5,30.5,-0.25,2,0
162.5,30.5,-15.9529,162.5,30.5,-15.6481,2,0
162.5,30.5,-16.2577,162.5,30.5,-15.9529,2,0
162.5,30.5,-16.5625,162.5,30.5,-16.2577,2,0
162.5,30.5,-16.8673,162.5,30.5,-16.5625,2,0
162.5,30.5,-17.1721,162.5,30.5,-16.8673,2,0
162.5,30.5,-17.4769,162.5,30.5,-17.1721,2,0
162.5,30.5,-17.7817,162.5,30.5,-17.4769,2,0
162.5,30.5,-18.0865,162.5,30.5,-17.7817,2,0
162.5,30.5,-18.3913,162.5,30.5,-18.0865,2,0
162.5,30.5,-18.6961,162.5,30.5,-18.3913,2,0
162.5,30.5,-19.1533,162.5,30.5,-18.6961,2,0
162.5,30.5,-19.7629,162.5,30.5,-19.1533,2,0
162.5,30.5,-20.3725,162.5,30.5,-19.7629,2,0
162.5,30.5,-20.9821,162.5,30.5,-20.3725,2,0
162.5,30.5,-21.5917,162.5,30.5,-20.9821,2,0
162.5,30.5,-22.2013,162.5,30.5,-21.5917,2,0
162.5,30.5,-22.8109,162.5,30.5,-22.2013,2,0
162.5,30.5,-23.4205,162.5,30.5,-22.8109,2,0
162.5,30.5,-24.0301,162.5,30.5,-23.4205,2,0
162.5,30.5,-24.6397,162.5,30.5,-24.0301,2,0
162.5,30.5,-25.5541,162.5,30.5,-24.6397,2,0
162.5,30.5,-26,162.5,30.5,-25.5541,2,0
165,30.5,-15.6481,165,30.5,-0.25,2,0
165,30.5,-15.9529,165,30.5,-15.6481,2,0
165,30.5,-16.2577,165,30.5,-15.9529,2,0
165,30.5,-16.5625,165,30.5,-16.2577,2,0
165,30.5,-16.8673,165,30.5,-16.5625,2,0
165,30.5,-17.1721,165,30.5,-16.8673,2,0
165,30.5,-17.4769,165,30.5,-17.1721,2,0
165,30.5,-17.7817,165,30.5,-17.4769,2,0
165,30.5,-18.0865,165,30.5,-17.7817,2,0
165,30.5,-18.3913,165,30.5,-18.0865,2,0
165,30.5,-18.6961,165,30.5,-18.3913,2,0
165,30.5,-19.1533,165,30.5,-18.6961,2,0
165,30.5,-19.7629,165,30.5,-19.1533,2,0
165,30.5,-20.3725,165,30.5,-19.7629,2,0
165,30.5,-20.9821,165,30.5,-20.3725,2,0
165,30.5,-21.5917,165,30.5,-20.9821,2,0
165,30.5,-22.2013,165,30.5,-21.5917,2,0
165,30.5,-22.8109,165,30.5,-22.2013,2,0
165,30.5,-23.4205,165,30.5,-22.8109,2,0
165,30.5,-24.0301,165,30.5,-23.4205,2,0
165,30.5,-24.6397,165,30.5,-24.0301,2,0
165,30.5,-25.5541,165,30.5,-24.6397,2,0
165,30.5,-26,165,30.5,-25.5541,2,0
167.5,30.5,-15.6481,167.5,30.5,-0.25,2,0
167.5,30.5,-15.9529,167.5,30.5,-15.6481,2,0
167.5,30.5,-16.2577,167.5,30.5,-15.9529,2,0
167.5,30.5,-16.5625,167.5,30.5,-16.2577,2,0
167.5,30.5,-16.8673,167.5,30.5,-16.5625,2,0
167.5,30.5,-17.1721,167.5,30.5,-16.8673,2,0
167.5,30.5,-17.4769,167.5,30.5,-17.1721,2,0
167.5,30.5,-17.7817,167.5,30.5,-17.4769,2,0
167.5,30.5,-18.0865,167.5,30.5,-17.7817,2,0
167.5,30.5,-18.3913,167.5,30.5,-18.0865,2,0
167.5,30.5,-18.6961,167.5,30.5,-18.3913,2,0
167.5,30.5,-19.1533,167.5,30.5,-18.6961,2,0
167.5,30.5,-19.7629,167.5,30.5,-19.1533,2,0
167.5,30.5,-20.3725,167.5,30.5,-19.7629,2,0
167.5,30.5,-20.9821,167.5,30.5,-20.3725,2,0
167.5,30.5,-21.5917,167.5,30.5,-20.9821,2,0
167.5,30.5,-22.2013,167.5,30.5,-21.5917,2,0
167.5,30.5,-22.8109,167.5,30.5,-22.2013,2,0
167.5,30.5,-23.4205,167.5,30.5,-22.8109,2,0
167.5,30.5,-24.0301,167.5,30.5,-23.4205,2,0
167.5,30.5,-24.6397,167.5,30.5,-24.0301,2,0
167.5,30.5,-25.5541,167.5,30.5,-24.6397,2,0
167.5,30.5,-26,167.5,30.5,-25.5541,2,0
170,30.5,-15.6481,170,30.5,-0.25,2,0
170,30.5,-15.9529,170,30.5,-15.6481,2,0
170,30.5,-16.2577,170,30.5,-15.9529,2,0
170,30.5,-16.5625,170,30.5,-16.2577,2,0
170,30.5,-16.8673,170,30.5,-16.5625,2,0
170,30.5,-17.1721,170,30.5,-16.8673,2,0
170,30.5,-17.4769,170,30.5,-17.1721,2,0
170,30.5,-17.7817,170,30.5,-17.4769,2,0
170,30.5,-18.0865,170,30.5,-17.7817,2,0
170,30.5,-18.3913,170,30.5,-18.0865,2,0
170,30.5,-18.6961,170,30.5,-18.3913,2,0
170,30.5,-19.1533,170,30.5,-18.6961,2,0
170,30.5,-19.7629,170,30.5,-19.1533,2,0
170,30.5,-20.3725,170,30.5,-19.7629,2,0
170,30.5,-20.9821,170,30.5,-20.3725,2,0
170,30.5,-21.5917,170,30.5,-20.9821,2,0
170,30.5,-22.2013,170,30.5,-21.5917,2,0
170,30.5,-22.8109,170,30.5,-22.2013,2,0
170,30.5,-23.4205,170,30.5,-22.8109,2,0
170,30.5,-24.0301,170,30.5,-23.4205,2,0
170,30.5,-24.6397,170,30.5,-24.0301,2,0
170,30.5,-25.5541,170,30.5,-24.6397,2,0
170,30.5,-26,170,30.5,-25.5541,2,0
172.5,30.5,-15.6481,172.5,30.5,-0.25,2,0
172.5,30.5,-15.9529,172.5,30.5,-15.6481,2,0
172.5,30.5,-16.2577,172.5,30.5,-15.9529,2,0
172.5,30.5,-16.5625,172.5,30.5,-16.2577,2,0
172.5,30.5,-16.8673,172.5,30.5,-16.5625,2,0
172.5,30.5,-17.1721,172.5,30.5,-16.8673,2,0
172.5,30.5,-17.4769,172.5,30.5,-17.1721,2,0
172.5,30.5,-17.7817,172.5,30.5,-17.4769,2,0
172.5,30.5,-18.0865,172.5,30.5,-17.7817,2,0
172.5,30.5,-18.3913,172.5,30.5,-18.0865,2,0
172.5,30.5,-18.6961,172.5,30.5,-18.3913,2,0
172.5,30.5,-19.1533,172.5,30.5,-18.6961,2,0
172.5,30.5,-19.7629,172.5,30.5,-19.1533,2,0
172.5,30.5,-20.3725,172.5,30.5,-19.7629,2,0
172.5,30.5,-20.9821,172.5,30.5,-20.3725,2,0
172.5,30.5,-21.5917,172.5,30.5,-20.9821,2,0
172.5,30.5,-22.2013,172.5,30.5,-21.5917,2,0
172.5,30.5,-22.8109,172.5,30.5,-22.2013,2,0
172.5,30.5,-23.4205,172.5,30.5,-22.8109,2,0
172.5,30.5,-24.0301,172.5,30.5,-23.4205,2,0
172.5,30.5,-24.6397,172.5,30.5,-24.0301,2,0
172.5,30.5,-25.5541,172.5,30.5,-24.6397,2,0
172.5,30.5,-26,172.5,30.5,-25.5541,2,0
175,30.5,-15.6481,175,30.5,-0.25,2,0
175,30.5,-15.9529,175,30.5,-15.6481,2,0
175,30.5,-16.2577,175,30.5,-15.9529,2,0
175,30.5,-16.5625,175,30.5,-16.2577,2,0
175,30.5,-16.8673,175,30.5,-16.5625,2,0
175,30.5,-17.1721,175,30.5,-16.8673,2,0
175,30.5,-17.4769,175,30.5,-17.1721,2,0
175,30.5,-17.7817,175,30.5,-17.4769,2,0
175,30.5,-18.0865,175,30.5,-17.7817,2,0
175,30.5,-18.3913,175,30.5,-18.0865,2,0
175,30.5,-18.6961,175,30.5,-18.3913,2,0
175,30.5,-19.1533,175,30.5,-18.6961,2,0
175,30.5,-19.7629,175,30.5,-19.1533,2,0
175,30.5,-20.3725,175,30.5,-19.7629,2,0
175,30.5,-20.9821,175,30.5,-20.3725,2,0
175,30.5,-21.5917,175,30.5,-20.9821,2,0
175,30.5,-22.2013,175,30.5,-21.5917,2,0
175,30.5,-22.8109,175,30.5,-22.2013,2,0
175,30.5,-23.4205,175,30.5,-22.8109,2,0
175,30.5,-24.0301,175,30.5,-23.4205,2,0
175,30.5,-24.6397,175,30.5,-24.0301,2,0
175,30.5,-25.5541,175,30.5,-24.6397,2,0
175,30.5,-26,175,30.5,-25.5541,2,0
177.5,30.5,-15.6481,177.5,30.5,-0.25,2,0
177.5,30.5,-15.9529,177.5,30.5,-15.6481,2,0
177.5,30.5,-16.2577,177.5,30.5,-15.9529,2,0
177.5,30.5,-16.5625,177.5,30.5,-16.2577,2,0
177.5,30.5,-16.8673,177.5,30.5,-16.5625,2,0
177.5,30.5,-17.1721,177.5,30.5,-16.8673,2,0
177.5,30.5,-17.4769,177.5,30.5,-17.1721,2,0
177.5,30.5,-17.7817,177.5,30.5,-17.4769,2,0
177.5,30.5,-18.0865,177.5,30.5,-17.7817,2,0
177.5,30.5,-18.3913,177.5,30.5,-18.0865,2,0
177.5,30.5,-18.6961,177.5,30.5,-18.3913,2,0
177.5,30.5,-19.1533,177.5,30.5,-18.6961,2,0
177.5,30.5,-19.7629,177.5,30.5,-19.1533,2,0
177.5,30.5,-20.3725,177.5,30.5,-19.7629,2,0
177.5,30.5,-20.9821,177.5,30.5,-20.3725,2,0
177.5,30.5,-21.5917,177.5,30.5,-20.9821,2,0
177.5,30.5,-22.2013,177.5,30.5,-21.5917,2,0
177.5,30.5,-22.8109,177.5,30.5,-22.2013,2,0
177.5,30.5,-23.4205,177.5,30.5,-22.8109,2,0
177.5,30.5,-24.0301,177.5,30.5,-23.4205,2,0
177.5,30.5,-24.6397,177.5,30.5,-24.0301,2,0
177.5,30.5,-25.5541,177.5,30.5,-24.6397,2,0
177.5,30.5,-26,177.5,30.5,-25.5541,2,0
180,30.5,-15.6481,180,30.5,-0.25,2,0
180,30.5,-15.9529,180,30.5,-15.6481,2,0
180,30.5,-16.2577,180,30.5,-15.9529,2,0
180,30.5,-16.5625,180,30.5,-16.2577,2,0
180,30.5,-16.8673,180,30.5,-16.5625,2,0
180,30.5,-17.1721,180,30.5,-16.8673,2,0
180,30.5,-17.4769,180,30.5,-17.1721,2,0
180,30.5,-17.7817,180,30.5,-17.4769,2,0
180,30.5,-18.0865,180,30.5,-17.7817,2,0
180,30.5,-18.3913,180,30.5,-18.0865,2,0
180,30.5,-18.6961,180,30.5,-18.3913,2,0
180,30.5,-19.1533,180,30.5,-18.6961,2,0
180,30.5,-19.7629,180,30.5,-19.1533,2,0
180,30.5,-20.3725,180,30.5,-19.7629,2,0
180,30.5,-20.9821,180,30.5,-20.3725,2,0
180,30.5,-21.5917,180,30.5,-20.9821,2,0
180,30.5,-22.2013,180,30.5,-21.5917,2,0
180,30.5,-22.8109,180,30.5,-22.2013,2,0
180,30.5,-23.4205,180,30.5,-22.8109,2,0
180,30.5,-24.0301,180,30.5,-23.4205,2,0
180,30.5,-24.6397,180,30.5,-24.0301,2,0
180,30.5,-25.5541,180,30.5,-24.6397,2,0
180,30.5,-26,180,30.5,-25.5541,2,0
182.5,30.5,-15.6481,182.5,30.5,-0.25,2,0
182.5,30.5,-15.9529,182.5,30.5,-15.6481,2,0
182.5,30.5,-16.2577,182.5,30.5,-15.9529,2,0
182.5,30.5,-16.5625,182.5,30.5,-16.2577,2,0
182.5,30.5,-16.8673,182.5,30.5,-16.5625,2,0
182.5,30.5,-17.1721,182.5,30.5,-16.8673,2,0
182.5,30.5,-17.4769,182.5,30.5,-17.1721,2,0
182.5,30.5,-17.7817,182.5,30.5,-17.4769,2,0
182.5,30.5,-18.0865,182.5,30.5,-17.7817,2,0
182.5,30.5,-18.3913,182.5,30.5,-18.0865,2,0
182.5,30.5,-18.6961,182.5,30.5,-18.3913,2,0
182.5,30.5,-19.1533,182.5,30.5,-18.6961,2,0
182.5,30.5,-19.7629,182.5,30.5,-19.1533,2,0
182.5,30.5,-20.3725,182.5,30.5,-19.7629,2,0
182.5,30.5,-20.9821,182.5,30.5,-20.3725,2,0
182.5,30.5,-21.5917,182.5,30.5,-20.9821,2,0
182.5,30.5,-22.2013,182.5,30.5,-21.5917,2,0
182.5,30.5,-22.8109,182.5,30.5,-22.2013,2,0
182.5,30.5,-23.4205,182.5,30.5,-22.8109,2,0
182.5,30.5,-24.0301,182.5,30.5,-23.4205,2,0
182.5,30.5,-24.6397,182.5,30.5,-24.0301,2,0
182.5,30.5,-25.5541,182.5,30.5,-24.6397,2,0
182.5,30.5,-26,182.5,30.5,-25.5541,2,0
185,30.5,-15.6481,185,30.5,-0.25,2,0
185,30.5,-15.9529,185,30.5,-15.6481,2,0
185,30.5,-16.2577,185,30.5,-15.9529,2,0
185,30.5,-16.5625,185,30.5,-16.2577,2,0
185,30.5,-16.8673,185,30.5,-16.5625,2,0
185,30.5,-17.1721,185,30.5,-16.8673,2,0
185,30.5,-17.4769,185,30.5,-17.1721,2,0
185,30.5,-17.7817,185,30.5,-17.4769,2,0
185,30.5,-18.0865,185,30.5,-17.7817,2,0
185,30.5,-18.3913,185,30.5,-18.0865,2,0
185,30.5,-18.6961,185,30.5,-18.3913,2,0
185,30.5,-19.1533,185,30.5,-18.6961,2,0
185,30.5,-19.7629,185,30.5,-19.1533,2,0
185,30.5,-20.3725,185,30.5,-19.7629,2,0
185,30.5,-20.9821,185,30.5,-20.3725,2,0
185,30.5,-21.5917,185,30.5,-20.9821,2,0
185,30.5,-22.2013,185,30.5,-21.5917,2,0
185,30.5,-22.8109,185,30.5,-22.2013,2,0
185,30.5,-23.4205,185,30.5,-22.8109,2,0
185,30.5,-24.0301,185,30.5,-23.4205,2,0
185,30.5,-24.6397,185,30.5,-24.0301,2,0
185,30.5,-25.5541,185,30.5,-24.6397,2,0
185,30.5,-26,185,30.5,-25.5541,2,0
187.5,30.5,-15.6481,187.5,30.5,-0.25,2,0
187.5,30.5,-15.9529,187.5,30.5,-15.6481,2,0
187.5,30.5,-16.2577,187.5,30.5,-15.9529,2,0
187.5,30.5,-16.5625,187.5,30.5,-16.2577,2,0
187.5,30.5,-16.8673,187.5,30.5,-16.5625,2,0
187.5,30.5,-17.1721,187.5,30.5,-16.8673,2,0
187.5,30.5,-17.4769,187.5,30.5,-17.1721,2,0
187.5,30.5,-17.7817,187.5,30.5,-17.4769,2,0
187.5,30.5,-18.0865,187.5,30.5,-17.7817,2,0
187.5,30.5,-18.3913,187.5,30.5,-18.0865,2,0
187.5,30.5,-18.6961,187.5,30.5,-18.3913,2,0
187.5,30.5,-19.1533,187.5,30.5,-18.6961,2,0
187.5,30.5,-19.7629,187.5,30.5,-19.1533,2,0
187.5,30.5,-20.3725,187.5,30.5,-19.7629,2,0
187.5,30.5,-20.9821,187.5,30.5,-20.3725,2,0
187.5,30.5,-21.5917,187.5,30.5,-20.9821,2,0
187.5,30.5,-22.2013,187.5,30.5,-21.5917,2,0
187.5,30.5,-22.8109,187.5,30.5,-22.2013,2,0
187.5,30.5,-23.4205,187.5,30.5,-22.8109,2,0
187.5,30.5,-24.0301,187.5,30.5,-23.4205,2,0
187.5,30.5,-24.6397,187.5,30.5,-24.0301,2,0
187.5,30.5,-25.5541,187.5,30.5,-24.6397,2,0
187.5,30.5,-26,187.5,30.5,-25.5541,2,0
190,30.5,-15.6481,190,30.5,-0.25,2,0
190,30.5,-15.9529,190,30.5,-15.6481,2,0
190,30.5,-16.2577,190,30.5,-15.9529,2,0
190,30.5,-16.5625,190,30.5,-16.2577,2,0
190,30.5,-16.8673,190,30.5,-16.5625,2,0
190,30.5,-17.1721,190,30.5,-16.8673,2,0
190,30.5,-17.4769,190,30.5,-17.1721,2,0
190,30.5,-17.7817,190,30.5,-17.4769,2,0
190,30.5,-18.0865,190,30.5,-17.7817,2,0
190,30.5,-18.3913,190,30.5,-18.0865,2,0
190,30.5,-18.6961,190,30.5,-18.3913,2,0
190,30.5,-19.1533,190,30.5,-18.6961,2,0
190,30.5,-19.7629,190,30.5,-19.1533,2,0
190,30.5,-20.3725,190,30.5,-19.7629,2,0
190,30.5,-20.9821,190,30.5,-20.3725,2,0
190,30.5,-21.5917,190,30.5,-20.9821,2,0
190,30.5,-22.2013,190,30.5,-21.5917,2,0
190,30.5,-22.8109,190,30.5,-22.2013,2,0
190,30.5,-23.4205,190,30.5,-22.8109,2,0
190,30.5,-24.0301,190,30.5,-23.4205,2,0
190,30.5,-24.6397,190,30.5,-24.0301,2,0
190,30.5,-25.5541,190,30.5,-24.6397,2,0
190,30.5,-26,190,30.5,-25.5541,2,0
192.5,30.5,-15.6481,192.5,30.5,-0.25,2,0
192.5,30.5,-15.9529,192.5,30.5,-15.6481,2,0
192.5,30.5,-16.2577,192.5,30.5,-15.9529,2,0
192.5,30.5,-16.5625,192.5,30.5,-16.2577,2,0
192.5,30.5,-16.8673,192.5,30.5,-16.5625,2,0
192.5,30.5,-17.1721,192.5,30.5,-16.8673,2,0
192.5,30.5,-17.4769,192.5,30.5,-17.1721,2,0
192.5,30.5,-17.7817,192.5,30.5,-17.4769,2,0
192.5,30.5,-18.0865,192.5,30.5,-17.7817,2,0
192.5,30.5,-18.3913,192.5,30.5,-18.0865,2,0
192.5,30.5,-18.6961,192.5,30.5,-18.3913,2,0
192.5,30.5,-19.1533,192.5,30.5,-18.6961,2,0
192.5,30.5,-19.7629,192.5,30.5,-19.1533,2,0
192.5,30.5,-20.3725,192.5,30.5,-19.7629,2,0
192.5,30.5,-20.9821,192.5,30.5,-20.3725,2,0
192.5,30.5,-21.5917,192.5,30.5,-20.9821,2,0
192.5,30.5,-22.2013,192.5,30.5,-21.5917,2,0
192.5,30.5,-22.8109,192.5,30.5,-22.2013,2,0
192.5,30.5,-23.4205,192.5,30.5,-22.8109,2,0
192.5,30.5,-24.0301,192.5,30.5,-23.4205,2,0
192.5,30.5,-24.6397,192.5,30.5,-24.0301,2,0
192.5,30.5,-25.5541,192.5,30.5,-24.6397,2,0
192.5,30.5,-26,192.5,30.5,-25.5541,2,0
195,30.5,-15.6481,195,30.5,-0.25,2,0
195,30.5,-15.9529,195,30.5,-15.6481,2,0
195,30.5,-16.2577,195,30.5,-15.9529,2,0
195,30.5,-16.5625,195,30.5,-16.2577,2,0
195,30.5,-16.8673,195,30.5,-16.5625,2,0
195,30.5,-17.1721,195,30.5,-16.8673,2,0
195,30.5,-17.4769,195,30.5,-17.1721,2,0
195,30.5,-17.7817,195,30.5,-17.4769,2,0
195,30.5,-18.0865,195,30.5,-17.7817,2,0
195,30.5,-18.3913,195,30.5,-18.0865,2,0
195,30.5,-18.6961,195,30.5,-18.3913,2,0
195,30.5,-19.1533,195,30.5,-18.6961,2,0
195,30.5,-19.7629,195,30.5,-19.1533,2,0
195,30.5,-20.3725,195,30.5,-19.7629,2,0
195,30.5,-20.9821,195,30.5,-20.3725,2,0
195,30.5,-21.5917,195,30.5,-20.9821,2,0
195,30.5,-22.2013,195,30.5,-21.5917,2,0
195,30.5,-22.8109,195,30.5,-22.2013,2,0
195,30.5,-23.4205,195,30.5,-22.8109,2,0
195,30.5,-24.0301,195,30.5,-23.4205,2,0
195,30.5,-24.6397,195,30.5,-24.0301,2,0
195,30.5,-25.5541,195,30.5,-24.6397,2,0
195,30.5,-26,195,30.5,-25.5541,2,0
197.5,30.5,-15.6481,197.5,30.5,-0.25,2,0
197.5,30.5,-15.9529,197.5,30.5,-15.6481,2,0
197.5,30.5,-16.2577,197.5,30.5,-15.9529,2,0
197.5,30.5,-16.5625,197.5,30.5,-16.2577,2,0
197.5,30.5,-16.8673,197.5,30.5,-16.5625,2,0
197.5,30.5,-17.1721,197.5,30.5,-16.8673,2,0
197.5,30.5,-17.4769,197.5,30.5,-17.1721,2,0
197.5,30.5,-17.7817,197.5,30.5,-17.4769,2,0
197.5,30.5,-18.0865,197.5,30.5,-17.7817,2,0
197.5,30.5,-18.3913,197.5,30.5,-18.0865,2,0
197.5,30.5,-18.6961,197.5,30.5,-18.3913,2,0
197.5,30.5,-19.1533,197.5,30.5,-18.6961,2,0
197.5,30.5,-19.7629,197.5,30.5,-19.1533,2,0
197.5,30.5,-20.3725,197.5,30.5,-19.7629,2,0
197.5,30.5,-20.9821,197.5,30.5,-20.3725,2,0
197.5,30.5,-21.5917,197.5,30.5,-20.9821,2,0
197.5,30.5,-22.2013,197.5,30.5,-21.5917,2,0
197.5,30.5,-22.8109,197.5,30.5,-22.2013,2,0
197.5,30.5,-23.4205,197.5,30.5,-22.8109,2,0
197.5,30.5,-24.0301,197.5,30.5,-23.4205,2,0
197.5,30.5,-24.6397,197.5,30.5,-24.0301,2,0
197.5,30.5,-25.5541,197.5,30.5,-24.6397,2,0
197.5,30.5,-26,197.5,30.5,-25.5541,2,0
200,30.5,-15.6481,200,30.5,-0.25,2,0
200,30.5,-15.9529,200,30.5,-15.6481,2,0
200,30.5,-16.2577,200,30.5,-15.9529,2,0
200,30.5,-16.5625,200,30.5,-16.2577,2,0
200,30.5,-16.8673,200,30.5,-16.5625,2,0
200,30.5,-17.1721,200,30.5,-16.8673,2,0
200,30.5,-17.4769,200,30.5,-17.1721,2,0
200,30.5,-17.7817,200,30.5,-17.4769,2,0
200,30.5,-18.0865,200,30.5,-17.7817,2,0
200,30.5,-18.3913,200,30.5,-18.0865,2,0
200,30.5,-18.6961,200,30.5,-18.3913,2,0
200,30.5,-19.1533,200,30.5,-18.6961,2,0
200,30.5,-19.7629,200,30.5,-19.1533,2,0
200,30.5,-20.3725,200,30.5,-19.7629,2,0
200,30.5,-20.9821,200,30.5,-20.3725,2,0
200,30.5,-21.5917,200,30.5,-20.9821,2,0
200,30.5,-22.2013,200,30.5,-21.5917,2,0
200,30.5,-22.8109,200,30.5,-22.2013,2,0
200,30.5,-23.4205,200,30.5,-22.8109,2,0
200,30.5,-24.0301,200,30.5,-23.4205,2,0
200,30.5,-24.6397,200,30.5,-24.0301,2,0
200,30.5,-25.5541,200,30.5,-24.6397,2,0
200,30.5,-26,200,30.5,-25.5541,2,0
202.5,30.5,-15.6481,202.5,30.5,-0.25,2,0
202.5,30.5,-15.9529,202.5,30.5,-15.6481,2,0
202.5,30.5,-16.2577,202.5,30.5,-15.9529,2,0
202.5,30.5,-16.5625,202.5,30.5,-16.2577,2,0
202.5,30.5,-16.8673,202.5,30.5,-16.5625,2,0
202.5,30.5,-17.1721,202.5,30.5,-16.8673,2,0
202.5,30.5,-17.4769,202.5,30.5,-17.1721,2,0
202.5,30.5,-17.7817,202.5,30.5,-17.4769,2,0
202.5,30.5,-18.0865,202.5,30.5,-17.7817,2,0
202.5,30.5,-18.3913,202.5,30.5,-18.0865,2,0
202.5,30.5,-18.6961,202.5,30.5,-18.3913,2,0
202.5,30.5,-19.1533,202.5,30.5,-18.6961,2,0
202.5,30.5,-19.7629,202.5,30.5,-19.1533,2,0
202.5,30.5,-20.3725,202.5,30.5,-19.7629,2,0
202.5,30.5,-20.9821,202.5,30.5,-20.3725,2,0
202.5,30.5,-21.5917,202.5,30.5,-20.9821,2,0
202.5,30.5,-22.2013,202.5,30.5,-21.5917,2,0
202.5,30.5,-22.8109,202.5,30.5,-22.2013,2,0
202.5,30.5,-23.4205,202.5,30.5,-22.8109,2,0
202.5,30.5,-24.0301,202.5,30.5,-23.4205,2,0
202.5,30.5,-24.6397,202.5,30.5,-24.0301,2,0
202.5,30.5,-25.5541,202.5,30.5,-24.6397,2,0
202.5,30.5,-26,202.5,30.5,-25.5541,2,0
205,30.5,-15.6481,205,30.5,-0.25,2,0
205,30.5,-15.9529,205,30.5,-15.6481,2,0
205,30.5,-16.2577,205,30.5,-15.9529,2,0
205,30.5,-16.5625,205,30.5,-16.2577,2,0
205,30.5,-16.8673,205,30.5,-16.5625,2,0
205,30.5,-17.1721,205,30.5,-16.8673,2,0
205,30.5,-17.4769,205,30.5,-17.1721,2,0
205,30.5,-17.7817,205,30.5,-17.4769,2,0
205,30.5,-18.0865,205,30.5,-17.7817,2,0
205,30.5,-18.3913,205,30.5,-18.0865,2,0
205,30.5,-18.6961,205,30.5,-18.3913,2,0
205,30.5,-19.1533,205,30.5,-18.6961,2,0
205,30.5,-19.7629,205,30.5,-19.1533,2,0
205,30.5,-20.3725,205,30.5,-19.7629,2,0
205,30.5,-20.9821,205,30.5,-20.3725,2,0
205,30.5,-21.5917,205,30.5,-20.9821,2,0
205,30.5,-22.2013,205,30.5,-21.5917,2,0
205,30.5,-22.8109,205,30.5,-22.2013,2,0
205,30.5,-23.4205,205,30.5,-22.8109,2,0
205,30.5,-24.0301,205,30.5,-23.4205,2,0
205,30.5,-24.6397,205,30.5,-24.0301,2,0
205,30.5,-25.5541,205,30.5,-24.6397,2,0
205,30.5,-26,205,30.5,-25.5541,2,0
207.5,30.5,-15.6481,207.5,30.5,-0.25,2,0
207.5,30.5,-15.9529,207.5,30.5,-15.6481,2,0
207.5,30.5,-16.2577,207.5,30.5,-15.9529,2,0
207.5,30.5,-16.5625,207.5,30.5,-16.2577,2,0
207.5,30.5,-16.8673,207.5,30.5,-16.5625,2,0
207.5,30.5,-17.1721,207.5,30.5,-16.8673,2,0
207.5,30.5,-17.4769,207.5,30.5,-17.1721,2,0
207.5,30.5,-17.7817,207.5,30.5,-17.4769,2,0
207.5,30.5,-18.0865,207.5,30.5,-17.7817,2,0
207.5,30.5,-18.3913,207.5,30.5,-18.0865,2,0
207.5,30.5,-18.6961,207.5,30.5,-18.3913,2,0
207.5,30.5,-19.1533,207.5,30.5,-18.6961,2,0
207.5,30.5,-19.7629,207.5,30.5,-19.1533,2,0
207.5,30.5,-20.3725,207.5,30.5,-19.7629,2,0
207.5,30.5,-20.9821,207.5,30.5,-20.3725,2,0
207.5,30.5,-21.5917,207.5,30.5,-20.9821,2,0
207.5,30.5,-22.2013,207.5,30.5,-21.5917,2,0
207.5,30.5,-22.8109,207.5,30.5,-22.2013,2,0
207.5,30.5,-23.4205,207.5,30.5,-22.8109,2,0
207.5,30.5,-24.0301,207.5,30.5,-23.4205,2,0
207.5,30.5,-24.6397,207.5,30.5,-24.0301,2,0
207.5,30.5,-25.5541,207.5,30.5,-24.6397,2,0
207.5,30.5,-26,207.5,30.5,-25.5541,2,0
210,30.5,-15.6481,210,30.5,-0.25,2,0
210,30.5,-15.9529,210,30.5,-15.6481,2,0
210,30.5,-16.2577,210,30.5,-15.9529,2,0
210,30.5,-16.5625,210,30.5,-16.2577,2,0
210,30.5,-16.8673,210,30.5,-16.5625,2,0
210,30.5,-17.1721,210,30.5,-16.8673,2,0
210,30.5,-17.4769,210,30.5,-17.1721,2,0
210,30.5,-17.7817,210,30.5,-17.4769,2,0
210,30.5,-18.0865,210,30.5,-17.7817,2,0
210,30.5,-18.3913,210,30.5,-18.0865,2,0
210,30.5,-18.6961,210,30.5,-18.3913,2,0
